signal_id,signal_path,modulation,modulation_idx,snr_db,params,is_dual_component,one_hot_label
BFSK_0051_+06dB,single/train/signals/BFSK_0051_+06dB.npy,BFSK,6,6,"{'f1': 0.05961163093430506, 'f2': 0.3750740995992086, 'N': np.int64(5), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
BFSK_0051_+12dB,single/train/signals/BFSK_0051_+12dB.npy,BFSK,6,12,"{'f1': 0.05961163093430506, 'f2': 0.3750740995992086, 'N': np.int64(5), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
BFSK_0051_+18dB,single/train/signals/BFSK_0051_+18dB.npy,BFSK,6,18,"{'f1': 0.05961163093430506, 'f2': 0.3750740995992086, 'N': np.int64(5), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
BFSK_0052_-12dB,single/train/signals/BFSK_0052_-12dB.npy,BFSK,6,-12,"{'f1': 0.11426870771305896, 'f2': 0.32773603993249306, 'N': np.int64(5), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
BFSK_0052_-06dB,single/train/signals/BFSK_0052_-06dB.npy,BFSK,6,-6,"{'f1': 0.11426870771305896, 'f2': 0.32773603993249306, 'N': np.int64(5), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
BFSK_0052_+00dB,single/train/signals/BFSK_0052_+00dB.npy,BFSK,6,0,"{'f1': 0.11426870771305896, 'f2': 0.32773603993249306, 'N': np.int64(5), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
BFSK_0052_+06dB,single/train/signals/BFSK_0052_+06dB.npy,BFSK,6,6,"{'f1': 0.11426870771305896, 'f2': 0.32773603993249306, 'N': np.int64(5), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
BFSK_0052_+12dB,single/train/signals/BFSK_0052_+12dB.npy,BFSK,6,12,"{'f1': 0.11426870771305896, 'f2': 0.32773603993249306, 'N': np.int64(5), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
BFSK_0052_+18dB,single/train/signals/BFSK_0052_+18dB.npy,BFSK,6,18,"{'f1': 0.11426870771305896, 'f2': 0.32773603993249306, 'N': np.int64(5), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
BFSK_0053_-12dB,single/train/signals/BFSK_0053_-12dB.npy,BFSK,6,-12,"{'f1': 0.3964524927062126, 'f2': 0.20612159882934528, 'N': np.int64(7), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
BFSK_0053_-06dB,single/train/signals/BFSK_0053_-06dB.npy,BFSK,6,-6,"{'f1': 0.3964524927062126, 'f2': 0.20612159882934528, 'N': np.int64(7), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
BFSK_0053_+00dB,single/train/signals/BFSK_0053_+00dB.npy,BFSK,6,0,"{'f1': 0.3964524927062126, 'f2': 0.20612159882934528, 'N': np.int64(7), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
BFSK_0053_+06dB,single/train/signals/BFSK_0053_+06dB.npy,BFSK,6,6,"{'f1': 0.3964524927062126, 'f2': 0.20612159882934528, 'N': np.int64(7), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
BFSK_0053_+12dB,single/train/signals/BFSK_0053_+12dB.npy,BFSK,6,12,"{'f1': 0.3964524927062126, 'f2': 0.20612159882934528, 'N': np.int64(7), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
BFSK_0053_+18dB,single/train/signals/BFSK_0053_+18dB.npy,BFSK,6,18,"{'f1': 0.3964524927062126, 'f2': 0.20612159882934528, 'N': np.int64(7), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
BFSK_0054_-12dB,single/train/signals/BFSK_0054_-12dB.npy,BFSK,6,-12,"{'f1': 0.4389543345754405, 'f2': 0.39447390112404546, 'N': np.int64(13), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
BFSK_0054_-06dB,single/train/signals/BFSK_0054_-06dB.npy,BFSK,6,-6,"{'f1': 0.4389543345754405, 'f2': 0.39447390112404546, 'N': np.int64(13), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
BFSK_0054_+00dB,single/train/signals/BFSK_0054_+00dB.npy,BFSK,6,0,"{'f1': 0.4389543345754405, 'f2': 0.39447390112404546, 'N': np.int64(13), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
BFSK_0054_+06dB,single/train/signals/BFSK_0054_+06dB.npy,BFSK,6,6,"{'f1': 0.4389543345754405, 'f2': 0.39447390112404546, 'N': np.int64(13), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
BFSK_0054_+12dB,single/train/signals/BFSK_0054_+12dB.npy,BFSK,6,12,"{'f1': 0.4389543345754405, 'f2': 0.39447390112404546, 'N': np.int64(13), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
BFSK_0054_+18dB,single/train/signals/BFSK_0054_+18dB.npy,BFSK,6,18,"{'f1': 0.4389543345754405, 'f2': 0.39447390112404546, 'N': np.int64(13), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
BFSK_0055_-12dB,single/train/signals/BFSK_0055_-12dB.npy,BFSK,6,-12,"{'f1': 0.18404476588112856, 'f2': 0.16736606700905426, 'N': np.int64(7), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
BFSK_0055_-06dB,single/train/signals/BFSK_0055_-06dB.npy,BFSK,6,-6,"{'f1': 0.18404476588112856, 'f2': 0.16736606700905426, 'N': np.int64(7), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
BFSK_0055_+00dB,single/train/signals/BFSK_0055_+00dB.npy,BFSK,6,0,"{'f1': 0.18404476588112856, 'f2': 0.16736606700905426, 'N': np.int64(7), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
BFSK_0055_+06dB,single/train/signals/BFSK_0055_+06dB.npy,BFSK,6,6,"{'f1': 0.18404476588112856, 'f2': 0.16736606700905426, 'N': np.int64(7), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
BFSK_0055_+12dB,single/train/signals/BFSK_0055_+12dB.npy,BFSK,6,12,"{'f1': 0.18404476588112856, 'f2': 0.16736606700905426, 'N': np.int64(7), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
BFSK_0055_+18dB,single/train/signals/BFSK_0055_+18dB.npy,BFSK,6,18,"{'f1': 0.18404476588112856, 'f2': 0.16736606700905426, 'N': np.int64(7), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
BFSK_0056_-12dB,single/train/signals/BFSK_0056_-12dB.npy,BFSK,6,-12,"{'f1': 0.32511122776280854, 'f2': 0.42780682722522007, 'N': np.int64(13), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
BFSK_0056_-06dB,single/train/signals/BFSK_0056_-06dB.npy,BFSK,6,-6,"{'f1': 0.32511122776280854, 'f2': 0.42780682722522007, 'N': np.int64(13), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
BFSK_0056_+00dB,single/train/signals/BFSK_0056_+00dB.npy,BFSK,6,0,"{'f1': 0.32511122776280854, 'f2': 0.42780682722522007, 'N': np.int64(13), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
BFSK_0056_+06dB,single/train/signals/BFSK_0056_+06dB.npy,BFSK,6,6,"{'f1': 0.32511122776280854, 'f2': 0.42780682722522007, 'N': np.int64(13), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
BFSK_0056_+12dB,single/train/signals/BFSK_0056_+12dB.npy,BFSK,6,12,"{'f1': 0.32511122776280854, 'f2': 0.42780682722522007, 'N': np.int64(13), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
BFSK_0056_+18dB,single/train/signals/BFSK_0056_+18dB.npy,BFSK,6,18,"{'f1': 0.32511122776280854, 'f2': 0.42780682722522007, 'N': np.int64(13), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
BFSK_0057_-12dB,single/train/signals/BFSK_0057_-12dB.npy,BFSK,6,-12,"{'f1': 0.30363277874293537, 'f2': 0.39481885294530555, 'N': np.int64(13), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
BFSK_0057_-06dB,single/train/signals/BFSK_0057_-06dB.npy,BFSK,6,-6,"{'f1': 0.30363277874293537, 'f2': 0.39481885294530555, 'N': np.int64(13), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
BFSK_0057_+00dB,single/train/signals/BFSK_0057_+00dB.npy,BFSK,6,0,"{'f1': 0.30363277874293537, 'f2': 0.39481885294530555, 'N': np.int64(13), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
BFSK_0057_+06dB,single/train/signals/BFSK_0057_+06dB.npy,BFSK,6,6,"{'f1': 0.30363277874293537, 'f2': 0.39481885294530555, 'N': np.int64(13), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
BFSK_0057_+12dB,single/train/signals/BFSK_0057_+12dB.npy,BFSK,6,12,"{'f1': 0.30363277874293537, 'f2': 0.39481885294530555, 'N': np.int64(13), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
BFSK_0057_+18dB,single/train/signals/BFSK_0057_+18dB.npy,BFSK,6,18,"{'f1': 0.30363277874293537, 'f2': 0.39481885294530555, 'N': np.int64(13), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
BFSK_0058_-12dB,single/train/signals/BFSK_0058_-12dB.npy,BFSK,6,-12,"{'f1': 0.2017522113404307, 'f2': 0.23073114071981288, 'N': np.int64(13), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
BFSK_0058_-06dB,single/train/signals/BFSK_0058_-06dB.npy,BFSK,6,-6,"{'f1': 0.2017522113404307, 'f2': 0.23073114071981288, 'N': np.int64(13), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
BFSK_0058_+00dB,single/train/signals/BFSK_0058_+00dB.npy,BFSK,6,0,"{'f1': 0.2017522113404307, 'f2': 0.23073114071981288, 'N': np.int64(13), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
BFSK_0058_+06dB,single/train/signals/BFSK_0058_+06dB.npy,BFSK,6,6,"{'f1': 0.2017522113404307, 'f2': 0.23073114071981288, 'N': np.int64(13), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
BFSK_0058_+12dB,single/train/signals/BFSK_0058_+12dB.npy,BFSK,6,12,"{'f1': 0.2017522113404307, 'f2': 0.23073114071981288, 'N': np.int64(13), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
BFSK_0058_+18dB,single/train/signals/BFSK_0058_+18dB.npy,BFSK,6,18,"{'f1': 0.2017522113404307, 'f2': 0.23073114071981288, 'N': np.int64(13), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
BFSK_0059_-12dB,single/train/signals/BFSK_0059_-12dB.npy,BFSK,6,-12,"{'f1': 0.33054713338050423, 'f2': 0.10613286955539372, 'N': np.int64(11), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
BFSK_0059_-06dB,single/train/signals/BFSK_0059_-06dB.npy,BFSK,6,-6,"{'f1': 0.33054713338050423, 'f2': 0.10613286955539372, 'N': np.int64(11), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
BFSK_0059_+00dB,single/train/signals/BFSK_0059_+00dB.npy,BFSK,6,0,"{'f1': 0.33054713338050423, 'f2': 0.10613286955539372, 'N': np.int64(11), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
BFSK_0059_+06dB,single/train/signals/BFSK_0059_+06dB.npy,BFSK,6,6,"{'f1': 0.33054713338050423, 'f2': 0.10613286955539372, 'N': np.int64(11), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
BFSK_0059_+12dB,single/train/signals/BFSK_0059_+12dB.npy,BFSK,6,12,"{'f1': 0.33054713338050423, 'f2': 0.10613286955539372, 'N': np.int64(11), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
BFSK_0059_+18dB,single/train/signals/BFSK_0059_+18dB.npy,BFSK,6,18,"{'f1': 0.33054713338050423, 'f2': 0.10613286955539372, 'N': np.int64(11), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
BFSK_0060_-12dB,single/train/signals/BFSK_0060_-12dB.npy,BFSK,6,-12,"{'f1': 0.15636891794900765, 'f2': 0.20219213250729945, 'N': np.int64(5), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
BFSK_0060_-06dB,single/train/signals/BFSK_0060_-06dB.npy,BFSK,6,-6,"{'f1': 0.15636891794900765, 'f2': 0.20219213250729945, 'N': np.int64(5), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
BFSK_0060_+00dB,single/train/signals/BFSK_0060_+00dB.npy,BFSK,6,0,"{'f1': 0.15636891794900765, 'f2': 0.20219213250729945, 'N': np.int64(5), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
BFSK_0060_+06dB,single/train/signals/BFSK_0060_+06dB.npy,BFSK,6,6,"{'f1': 0.15636891794900765, 'f2': 0.20219213250729945, 'N': np.int64(5), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
BFSK_0060_+12dB,single/train/signals/BFSK_0060_+12dB.npy,BFSK,6,12,"{'f1': 0.15636891794900765, 'f2': 0.20219213250729945, 'N': np.int64(5), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
BFSK_0060_+18dB,single/train/signals/BFSK_0060_+18dB.npy,BFSK,6,18,"{'f1': 0.15636891794900765, 'f2': 0.20219213250729945, 'N': np.int64(5), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
BFSK_0061_-12dB,single/train/signals/BFSK_0061_-12dB.npy,BFSK,6,-12,"{'f1': 0.20714248996600038, 'f2': 0.08767322785110006, 'N': np.int64(5), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
BFSK_0061_-06dB,single/train/signals/BFSK_0061_-06dB.npy,BFSK,6,-6,"{'f1': 0.20714248996600038, 'f2': 0.08767322785110006, 'N': np.int64(5), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
BFSK_0061_+00dB,single/train/signals/BFSK_0061_+00dB.npy,BFSK,6,0,"{'f1': 0.20714248996600038, 'f2': 0.08767322785110006, 'N': np.int64(5), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
BFSK_0061_+06dB,single/train/signals/BFSK_0061_+06dB.npy,BFSK,6,6,"{'f1': 0.20714248996600038, 'f2': 0.08767322785110006, 'N': np.int64(5), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
BFSK_0061_+12dB,single/train/signals/BFSK_0061_+12dB.npy,BFSK,6,12,"{'f1': 0.20714248996600038, 'f2': 0.08767322785110006, 'N': np.int64(5), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
BFSK_0061_+18dB,single/train/signals/BFSK_0061_+18dB.npy,BFSK,6,18,"{'f1': 0.20714248996600038, 'f2': 0.08767322785110006, 'N': np.int64(5), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
BFSK_0062_-12dB,single/train/signals/BFSK_0062_-12dB.npy,BFSK,6,-12,"{'f1': 0.09521939738331642, 'f2': 0.07722741204258604, 'N': np.int64(13), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
BFSK_0062_-06dB,single/train/signals/BFSK_0062_-06dB.npy,BFSK,6,-6,"{'f1': 0.09521939738331642, 'f2': 0.07722741204258604, 'N': np.int64(13), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
BFSK_0062_+00dB,single/train/signals/BFSK_0062_+00dB.npy,BFSK,6,0,"{'f1': 0.09521939738331642, 'f2': 0.07722741204258604, 'N': np.int64(13), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
BFSK_0062_+06dB,single/train/signals/BFSK_0062_+06dB.npy,BFSK,6,6,"{'f1': 0.09521939738331642, 'f2': 0.07722741204258604, 'N': np.int64(13), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
BFSK_0062_+12dB,single/train/signals/BFSK_0062_+12dB.npy,BFSK,6,12,"{'f1': 0.09521939738331642, 'f2': 0.07722741204258604, 'N': np.int64(13), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
BFSK_0062_+18dB,single/train/signals/BFSK_0062_+18dB.npy,BFSK,6,18,"{'f1': 0.09521939738331642, 'f2': 0.07722741204258604, 'N': np.int64(13), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
BFSK_0063_-12dB,single/train/signals/BFSK_0063_-12dB.npy,BFSK,6,-12,"{'f1': 0.3923098376590598, 'f2': 0.2091374849118991, 'N': np.int64(7), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
BFSK_0063_-06dB,single/train/signals/BFSK_0063_-06dB.npy,BFSK,6,-6,"{'f1': 0.3923098376590598, 'f2': 0.2091374849118991, 'N': np.int64(7), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
BFSK_0063_+00dB,single/train/signals/BFSK_0063_+00dB.npy,BFSK,6,0,"{'f1': 0.3923098376590598, 'f2': 0.2091374849118991, 'N': np.int64(7), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
BFSK_0063_+06dB,single/train/signals/BFSK_0063_+06dB.npy,BFSK,6,6,"{'f1': 0.3923098376590598, 'f2': 0.2091374849118991, 'N': np.int64(7), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
BFSK_0063_+12dB,single/train/signals/BFSK_0063_+12dB.npy,BFSK,6,12,"{'f1': 0.3923098376590598, 'f2': 0.2091374849118991, 'N': np.int64(7), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
BFSK_0063_+18dB,single/train/signals/BFSK_0063_+18dB.npy,BFSK,6,18,"{'f1': 0.3923098376590598, 'f2': 0.2091374849118991, 'N': np.int64(7), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
BFSK_0064_-12dB,single/train/signals/BFSK_0064_-12dB.npy,BFSK,6,-12,"{'f1': 0.13138436667745074, 'f2': 0.05993220679359395, 'N': np.int64(7), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
BFSK_0064_-06dB,single/train/signals/BFSK_0064_-06dB.npy,BFSK,6,-6,"{'f1': 0.13138436667745074, 'f2': 0.05993220679359395, 'N': np.int64(7), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
BFSK_0064_+00dB,single/train/signals/BFSK_0064_+00dB.npy,BFSK,6,0,"{'f1': 0.13138436667745074, 'f2': 0.05993220679359395, 'N': np.int64(7), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
BFSK_0064_+06dB,single/train/signals/BFSK_0064_+06dB.npy,BFSK,6,6,"{'f1': 0.13138436667745074, 'f2': 0.05993220679359395, 'N': np.int64(7), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
BFSK_0064_+12dB,single/train/signals/BFSK_0064_+12dB.npy,BFSK,6,12,"{'f1': 0.13138436667745074, 'f2': 0.05993220679359395, 'N': np.int64(7), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
BFSK_0064_+18dB,single/train/signals/BFSK_0064_+18dB.npy,BFSK,6,18,"{'f1': 0.13138436667745074, 'f2': 0.05993220679359395, 'N': np.int64(7), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
BFSK_0065_-12dB,single/train/signals/BFSK_0065_-12dB.npy,BFSK,6,-12,"{'f1': 0.0740855995821987, 'f2': 0.2719287406428173, 'N': np.int64(13), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
BFSK_0065_-06dB,single/train/signals/BFSK_0065_-06dB.npy,BFSK,6,-6,"{'f1': 0.0740855995821987, 'f2': 0.2719287406428173, 'N': np.int64(13), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
BFSK_0065_+00dB,single/train/signals/BFSK_0065_+00dB.npy,BFSK,6,0,"{'f1': 0.0740855995821987, 'f2': 0.2719287406428173, 'N': np.int64(13), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
BFSK_0065_+06dB,single/train/signals/BFSK_0065_+06dB.npy,BFSK,6,6,"{'f1': 0.0740855995821987, 'f2': 0.2719287406428173, 'N': np.int64(13), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
BFSK_0065_+12dB,single/train/signals/BFSK_0065_+12dB.npy,BFSK,6,12,"{'f1': 0.0740855995821987, 'f2': 0.2719287406428173, 'N': np.int64(13), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
BFSK_0065_+18dB,single/train/signals/BFSK_0065_+18dB.npy,BFSK,6,18,"{'f1': 0.0740855995821987, 'f2': 0.2719287406428173, 'N': np.int64(13), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
BFSK_0066_-12dB,single/train/signals/BFSK_0066_-12dB.npy,BFSK,6,-12,"{'f1': 0.14886620671213038, 'f2': 0.257908602678576, 'N': np.int64(13), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
BFSK_0066_-06dB,single/train/signals/BFSK_0066_-06dB.npy,BFSK,6,-6,"{'f1': 0.14886620671213038, 'f2': 0.257908602678576, 'N': np.int64(13), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
BFSK_0066_+00dB,single/train/signals/BFSK_0066_+00dB.npy,BFSK,6,0,"{'f1': 0.14886620671213038, 'f2': 0.257908602678576, 'N': np.int64(13), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
BFSK_0066_+06dB,single/train/signals/BFSK_0066_+06dB.npy,BFSK,6,6,"{'f1': 0.14886620671213038, 'f2': 0.257908602678576, 'N': np.int64(13), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
