signal_id,signal_path,modulation,modulation_idx,snr_db,params,is_dual_component,one_hot_label
Frank_0040_+12dB,single/train/signals/Frank_0040_+12dB.npy,Frank,9,12,"{'f0': 0.20178992251174743, 'N': np.int64(7), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0]"
Frank_0040_+18dB,single/train/signals/Frank_0040_+18dB.npy,Frank,9,18,"{'f0': 0.20178992251174743, 'N': np.int64(7), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0]"
Frank_0041_-12dB,single/train/signals/Frank_0041_-12dB.npy,Frank,9,-12,"{'f0': 0.37552191752799646, 'N': np.int64(7), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0]"
Frank_0041_-06dB,single/train/signals/Frank_0041_-06dB.npy,Frank,9,-6,"{'f0': 0.37552191752799646, 'N': np.int64(7), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0]"
Frank_0041_+00dB,single/train/signals/Frank_0041_+00dB.npy,Frank,9,0,"{'f0': 0.37552191752799646, 'N': np.int64(7), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0]"
Frank_0041_+06dB,single/train/signals/Frank_0041_+06dB.npy,Frank,9,6,"{'f0': 0.37552191752799646, 'N': np.int64(7), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0]"
Frank_0041_+12dB,single/train/signals/Frank_0041_+12dB.npy,Frank,9,12,"{'f0': 0.37552191752799646, 'N': np.int64(7), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0]"
Frank_0041_+18dB,single/train/signals/Frank_0041_+18dB.npy,Frank,9,18,"{'f0': 0.37552191752799646, 'N': np.int64(7), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0]"
Frank_0042_-12dB,single/train/signals/Frank_0042_-12dB.npy,Frank,9,-12,"{'f0': 0.26686736321041726, 'N': np.int64(6), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0]"
Frank_0042_-06dB,single/train/signals/Frank_0042_-06dB.npy,Frank,9,-6,"{'f0': 0.26686736321041726, 'N': np.int64(6), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0]"
Frank_0042_+00dB,single/train/signals/Frank_0042_+00dB.npy,Frank,9,0,"{'f0': 0.26686736321041726, 'N': np.int64(6), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0]"
Frank_0042_+06dB,single/train/signals/Frank_0042_+06dB.npy,Frank,9,6,"{'f0': 0.26686736321041726, 'N': np.int64(6), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0]"
Frank_0042_+12dB,single/train/signals/Frank_0042_+12dB.npy,Frank,9,12,"{'f0': 0.26686736321041726, 'N': np.int64(6), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0]"
Frank_0042_+18dB,single/train/signals/Frank_0042_+18dB.npy,Frank,9,18,"{'f0': 0.26686736321041726, 'N': np.int64(6), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0]"
Frank_0043_-12dB,single/train/signals/Frank_0043_-12dB.npy,Frank,9,-12,"{'f0': 0.3254582137858648, 'N': np.int64(7), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0]"
Frank_0043_-06dB,single/train/signals/Frank_0043_-06dB.npy,Frank,9,-6,"{'f0': 0.3254582137858648, 'N': np.int64(7), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0]"
Frank_0043_+00dB,single/train/signals/Frank_0043_+00dB.npy,Frank,9,0,"{'f0': 0.3254582137858648, 'N': np.int64(7), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0]"
Frank_0043_+06dB,single/train/signals/Frank_0043_+06dB.npy,Frank,9,6,"{'f0': 0.3254582137858648, 'N': np.int64(7), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0]"
Frank_0043_+12dB,single/train/signals/Frank_0043_+12dB.npy,Frank,9,12,"{'f0': 0.3254582137858648, 'N': np.int64(7), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0]"
Frank_0043_+18dB,single/train/signals/Frank_0043_+18dB.npy,Frank,9,18,"{'f0': 0.3254582137858648, 'N': np.int64(7), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0]"
Frank_0044_-12dB,single/train/signals/Frank_0044_-12dB.npy,Frank,9,-12,"{'f0': 0.220685562856354, 'N': np.int64(7), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0]"
Frank_0044_-06dB,single/train/signals/Frank_0044_-06dB.npy,Frank,9,-6,"{'f0': 0.220685562856354, 'N': np.int64(7), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0]"
Frank_0044_+00dB,single/train/signals/Frank_0044_+00dB.npy,Frank,9,0,"{'f0': 0.220685562856354, 'N': np.int64(7), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0]"
Frank_0044_+06dB,single/train/signals/Frank_0044_+06dB.npy,Frank,9,6,"{'f0': 0.220685562856354, 'N': np.int64(7), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0]"
Frank_0044_+12dB,single/train/signals/Frank_0044_+12dB.npy,Frank,9,12,"{'f0': 0.220685562856354, 'N': np.int64(7), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0]"
Frank_0044_+18dB,single/train/signals/Frank_0044_+18dB.npy,Frank,9,18,"{'f0': 0.220685562856354, 'N': np.int64(7), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0]"
Frank_0045_-12dB,single/train/signals/Frank_0045_-12dB.npy,Frank,9,-12,"{'f0': 0.2231297610770177, 'N': np.int64(8), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0]"
Frank_0045_-06dB,single/train/signals/Frank_0045_-06dB.npy,Frank,9,-6,"{'f0': 0.2231297610770177, 'N': np.int64(8), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0]"
Frank_0045_+00dB,single/train/signals/Frank_0045_+00dB.npy,Frank,9,0,"{'f0': 0.2231297610770177, 'N': np.int64(8), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0]"
Frank_0045_+06dB,single/train/signals/Frank_0045_+06dB.npy,Frank,9,6,"{'f0': 0.2231297610770177, 'N': np.int64(8), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0]"
Frank_0045_+12dB,single/train/signals/Frank_0045_+12dB.npy,Frank,9,12,"{'f0': 0.2231297610770177, 'N': np.int64(8), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0]"
Frank_0045_+18dB,single/train/signals/Frank_0045_+18dB.npy,Frank,9,18,"{'f0': 0.2231297610770177, 'N': np.int64(8), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0]"
Frank_0046_-12dB,single/train/signals/Frank_0046_-12dB.npy,Frank,9,-12,"{'f0': 0.2854485407829595, 'N': np.int64(7), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0]"
Frank_0046_-06dB,single/train/signals/Frank_0046_-06dB.npy,Frank,9,-6,"{'f0': 0.2854485407829595, 'N': np.int64(7), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0]"
Frank_0046_+00dB,single/train/signals/Frank_0046_+00dB.npy,Frank,9,0,"{'f0': 0.2854485407829595, 'N': np.int64(7), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0]"
Frank_0046_+06dB,single/train/signals/Frank_0046_+06dB.npy,Frank,9,6,"{'f0': 0.2854485407829595, 'N': np.int64(7), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0]"
Frank_0046_+12dB,single/train/signals/Frank_0046_+12dB.npy,Frank,9,12,"{'f0': 0.2854485407829595, 'N': np.int64(7), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0]"
Frank_0046_+18dB,single/train/signals/Frank_0046_+18dB.npy,Frank,9,18,"{'f0': 0.2854485407829595, 'N': np.int64(7), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0]"
Frank_0047_-12dB,single/train/signals/Frank_0047_-12dB.npy,Frank,9,-12,"{'f0': 0.30655975243076083, 'N': np.int64(8), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0]"
Frank_0047_-06dB,single/train/signals/Frank_0047_-06dB.npy,Frank,9,-6,"{'f0': 0.30655975243076083, 'N': np.int64(8), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0]"
Frank_0047_+00dB,single/train/signals/Frank_0047_+00dB.npy,Frank,9,0,"{'f0': 0.30655975243076083, 'N': np.int64(8), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0]"
Frank_0047_+06dB,single/train/signals/Frank_0047_+06dB.npy,Frank,9,6,"{'f0': 0.30655975243076083, 'N': np.int64(8), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0]"
Frank_0047_+12dB,single/train/signals/Frank_0047_+12dB.npy,Frank,9,12,"{'f0': 0.30655975243076083, 'N': np.int64(8), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0]"
Frank_0047_+18dB,single/train/signals/Frank_0047_+18dB.npy,Frank,9,18,"{'f0': 0.30655975243076083, 'N': np.int64(8), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0]"
Frank_0048_-12dB,single/train/signals/Frank_0048_-12dB.npy,Frank,9,-12,"{'f0': 0.14939887878249458, 'N': np.int64(8), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0]"
Frank_0048_-06dB,single/train/signals/Frank_0048_-06dB.npy,Frank,9,-6,"{'f0': 0.14939887878249458, 'N': np.int64(8), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0]"
Frank_0048_+00dB,single/train/signals/Frank_0048_+00dB.npy,Frank,9,0,"{'f0': 0.14939887878249458, 'N': np.int64(8), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0]"
Frank_0048_+06dB,single/train/signals/Frank_0048_+06dB.npy,Frank,9,6,"{'f0': 0.14939887878249458, 'N': np.int64(8), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0]"
Frank_0048_+12dB,single/train/signals/Frank_0048_+12dB.npy,Frank,9,12,"{'f0': 0.14939887878249458, 'N': np.int64(8), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0]"
Frank_0048_+18dB,single/train/signals/Frank_0048_+18dB.npy,Frank,9,18,"{'f0': 0.14939887878249458, 'N': np.int64(8), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0]"
Frank_0049_-12dB,single/train/signals/Frank_0049_-12dB.npy,Frank,9,-12,"{'f0': 0.2664511638326781, 'N': np.int64(7), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0]"
Frank_0049_-06dB,single/train/signals/Frank_0049_-06dB.npy,Frank,9,-6,"{'f0': 0.2664511638326781, 'N': np.int64(7), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0]"
Frank_0049_+00dB,single/train/signals/Frank_0049_+00dB.npy,Frank,9,0,"{'f0': 0.2664511638326781, 'N': np.int64(7), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0]"
Frank_0049_+06dB,single/train/signals/Frank_0049_+06dB.npy,Frank,9,6,"{'f0': 0.2664511638326781, 'N': np.int64(7), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0]"
Frank_0049_+12dB,single/train/signals/Frank_0049_+12dB.npy,Frank,9,12,"{'f0': 0.2664511638326781, 'N': np.int64(7), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0]"
Frank_0049_+18dB,single/train/signals/Frank_0049_+18dB.npy,Frank,9,18,"{'f0': 0.2664511638326781, 'N': np.int64(7), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0]"
Frank_0050_-12dB,single/train/signals/Frank_0050_-12dB.npy,Frank,9,-12,"{'f0': 0.37592415625559994, 'N': np.int64(7), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0]"
Frank_0050_-06dB,single/train/signals/Frank_0050_-06dB.npy,Frank,9,-6,"{'f0': 0.37592415625559994, 'N': np.int64(7), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0]"
Frank_0050_+00dB,single/train/signals/Frank_0050_+00dB.npy,Frank,9,0,"{'f0': 0.37592415625559994, 'N': np.int64(7), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0]"
Frank_0050_+06dB,single/train/signals/Frank_0050_+06dB.npy,Frank,9,6,"{'f0': 0.37592415625559994, 'N': np.int64(7), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0]"
Frank_0050_+12dB,single/train/signals/Frank_0050_+12dB.npy,Frank,9,12,"{'f0': 0.37592415625559994, 'N': np.int64(7), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0]"
Frank_0050_+18dB,single/train/signals/Frank_0050_+18dB.npy,Frank,9,18,"{'f0': 0.37592415625559994, 'N': np.int64(7), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0]"
Frank_0051_-12dB,single/train/signals/Frank_0051_-12dB.npy,Frank,9,-12,"{'f0': 0.2854931915006758, 'N': np.int64(8), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0]"
Frank_0051_-06dB,single/train/signals/Frank_0051_-06dB.npy,Frank,9,-6,"{'f0': 0.2854931915006758, 'N': np.int64(8), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0]"
Frank_0051_+00dB,single/train/signals/Frank_0051_+00dB.npy,Frank,9,0,"{'f0': 0.2854931915006758, 'N': np.int64(8), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0]"
Frank_0051_+06dB,single/train/signals/Frank_0051_+06dB.npy,Frank,9,6,"{'f0': 0.2854931915006758, 'N': np.int64(8), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0]"
Frank_0051_+12dB,single/train/signals/Frank_0051_+12dB.npy,Frank,9,12,"{'f0': 0.2854931915006758, 'N': np.int64(8), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0]"
Frank_0051_+18dB,single/train/signals/Frank_0051_+18dB.npy,Frank,9,18,"{'f0': 0.2854931915006758, 'N': np.int64(8), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0]"
Frank_0052_-12dB,single/train/signals/Frank_0052_-12dB.npy,Frank,9,-12,"{'f0': 0.3631085630886536, 'N': np.int64(7), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0]"
Frank_0052_-06dB,single/train/signals/Frank_0052_-06dB.npy,Frank,9,-6,"{'f0': 0.3631085630886536, 'N': np.int64(7), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0]"
Frank_0052_+00dB,single/train/signals/Frank_0052_+00dB.npy,Frank,9,0,"{'f0': 0.3631085630886536, 'N': np.int64(7), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0]"
Frank_0052_+06dB,single/train/signals/Frank_0052_+06dB.npy,Frank,9,6,"{'f0': 0.3631085630886536, 'N': np.int64(7), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0]"
Frank_0052_+12dB,single/train/signals/Frank_0052_+12dB.npy,Frank,9,12,"{'f0': 0.3631085630886536, 'N': np.int64(7), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0]"
Frank_0052_+18dB,single/train/signals/Frank_0052_+18dB.npy,Frank,9,18,"{'f0': 0.3631085630886536, 'N': np.int64(7), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0]"
Frank_0053_-12dB,single/train/signals/Frank_0053_-12dB.npy,Frank,9,-12,"{'f0': 0.2820841168821516, 'N': np.int64(7), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0]"
Frank_0053_-06dB,single/train/signals/Frank_0053_-06dB.npy,Frank,9,-6,"{'f0': 0.2820841168821516, 'N': np.int64(7), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0]"
Frank_0053_+00dB,single/train/signals/Frank_0053_+00dB.npy,Frank,9,0,"{'f0': 0.2820841168821516, 'N': np.int64(7), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0]"
Frank_0053_+06dB,single/train/signals/Frank_0053_+06dB.npy,Frank,9,6,"{'f0': 0.2820841168821516, 'N': np.int64(7), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0]"
Frank_0053_+12dB,single/train/signals/Frank_0053_+12dB.npy,Frank,9,12,"{'f0': 0.2820841168821516, 'N': np.int64(7), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0]"
Frank_0053_+18dB,single/train/signals/Frank_0053_+18dB.npy,Frank,9,18,"{'f0': 0.2820841168821516, 'N': np.int64(7), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0]"
Frank_0054_-12dB,single/train/signals/Frank_0054_-12dB.npy,Frank,9,-12,"{'f0': 0.14995059909183509, 'N': np.int64(7), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0]"
Frank_0054_-06dB,single/train/signals/Frank_0054_-06dB.npy,Frank,9,-6,"{'f0': 0.14995059909183509, 'N': np.int64(7), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0]"
Frank_0054_+00dB,single/train/signals/Frank_0054_+00dB.npy,Frank,9,0,"{'f0': 0.14995059909183509, 'N': np.int64(7), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0]"
Frank_0054_+06dB,single/train/signals/Frank_0054_+06dB.npy,Frank,9,6,"{'f0': 0.14995059909183509, 'N': np.int64(7), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0]"
Frank_0054_+12dB,single/train/signals/Frank_0054_+12dB.npy,Frank,9,12,"{'f0': 0.14995059909183509, 'N': np.int64(7), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0]"
Frank_0054_+18dB,single/train/signals/Frank_0054_+18dB.npy,Frank,9,18,"{'f0': 0.14995059909183509, 'N': np.int64(7), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0]"
Frank_0055_-12dB,single/train/signals/Frank_0055_-12dB.npy,Frank,9,-12,"{'f0': 0.2793726379219421, 'N': np.int64(7), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0]"
Frank_0055_-06dB,single/train/signals/Frank_0055_-06dB.npy,Frank,9,-6,"{'f0': 0.2793726379219421, 'N': np.int64(7), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0]"
Frank_0055_+00dB,single/train/signals/Frank_0055_+00dB.npy,Frank,9,0,"{'f0': 0.2793726379219421, 'N': np.int64(7), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0]"
Frank_0055_+06dB,single/train/signals/Frank_0055_+06dB.npy,Frank,9,6,"{'f0': 0.2793726379219421, 'N': np.int64(7), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0]"
Frank_0055_+12dB,single/train/signals/Frank_0055_+12dB.npy,Frank,9,12,"{'f0': 0.2793726379219421, 'N': np.int64(7), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0]"
Frank_0055_+18dB,single/train/signals/Frank_0055_+18dB.npy,Frank,9,18,"{'f0': 0.2793726379219421, 'N': np.int64(7), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0]"
Frank_0056_-12dB,single/train/signals/Frank_0056_-12dB.npy,Frank,9,-12,"{'f0': 0.22705980990868035, 'N': np.int64(8), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0]"
Frank_0056_-06dB,single/train/signals/Frank_0056_-06dB.npy,Frank,9,-6,"{'f0': 0.22705980990868035, 'N': np.int64(8), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0]"
Frank_0056_+00dB,single/train/signals/Frank_0056_+00dB.npy,Frank,9,0,"{'f0': 0.22705980990868035, 'N': np.int64(8), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0]"
Frank_0056_+06dB,single/train/signals/Frank_0056_+06dB.npy,Frank,9,6,"{'f0': 0.22705980990868035, 'N': np.int64(8), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0]"
Frank_0056_+12dB,single/train/signals/Frank_0056_+12dB.npy,Frank,9,12,"{'f0': 0.22705980990868035, 'N': np.int64(8), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0]"
Frank_0056_+18dB,single/train/signals/Frank_0056_+18dB.npy,Frank,9,18,"{'f0': 0.22705980990868035, 'N': np.int64(8), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0]"
Frank_0057_-12dB,single/train/signals/Frank_0057_-12dB.npy,Frank,9,-12,"{'f0': 0.11046608109402416, 'N': np.int64(6), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0]"
Frank_0057_-06dB,single/train/signals/Frank_0057_-06dB.npy,Frank,9,-6,"{'f0': 0.11046608109402416, 'N': np.int64(6), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0]"
Frank_0057_+00dB,single/train/signals/Frank_0057_+00dB.npy,Frank,9,0,"{'f0': 0.11046608109402416, 'N': np.int64(6), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0]"
Frank_0057_+06dB,single/train/signals/Frank_0057_+06dB.npy,Frank,9,6,"{'f0': 0.11046608109402416, 'N': np.int64(6), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0]"
Frank_0057_+12dB,single/train/signals/Frank_0057_+12dB.npy,Frank,9,12,"{'f0': 0.11046608109402416, 'N': np.int64(6), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0]"
