signal_id,signal_path,modulation,modulation_idx,snr_db,params,is_dual_component,one_hot_label
Frank_0192_+18dB,single/train/signals/Frank_0192_+18dB.npy,Frank,9,18,"{'f0': 0.3710693393333587, 'N': np.int64(6), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0]"
Frank_0193_-12dB,single/train/signals/Frank_0193_-12dB.npy,Frank,9,-12,"{'f0': 0.2546959702081784, 'N': np.int64(6), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0]"
Frank_0193_-09dB,single/train/signals/Frank_0193_-09dB.npy,Frank,9,-9,"{'f0': 0.2546959702081784, 'N': np.int64(6), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0]"
Frank_0193_-06dB,single/train/signals/Frank_0193_-06dB.npy,Frank,9,-6,"{'f0': 0.2546959702081784, 'N': np.int64(6), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0]"
Frank_0193_-03dB,single/train/signals/Frank_0193_-03dB.npy,Frank,9,-3,"{'f0': 0.2546959702081784, 'N': np.int64(6), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0]"
Frank_0193_+00dB,single/train/signals/Frank_0193_+00dB.npy,Frank,9,0,"{'f0': 0.2546959702081784, 'N': np.int64(6), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0]"
Frank_0193_+03dB,single/train/signals/Frank_0193_+03dB.npy,Frank,9,3,"{'f0': 0.2546959702081784, 'N': np.int64(6), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0]"
Frank_0193_+06dB,single/train/signals/Frank_0193_+06dB.npy,Frank,9,6,"{'f0': 0.2546959702081784, 'N': np.int64(6), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0]"
Frank_0193_+09dB,single/train/signals/Frank_0193_+09dB.npy,Frank,9,9,"{'f0': 0.2546959702081784, 'N': np.int64(6), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0]"
Frank_0193_+12dB,single/train/signals/Frank_0193_+12dB.npy,Frank,9,12,"{'f0': 0.2546959702081784, 'N': np.int64(6), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0]"
Frank_0193_+15dB,single/train/signals/Frank_0193_+15dB.npy,Frank,9,15,"{'f0': 0.2546959702081784, 'N': np.int64(6), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0]"
Frank_0193_+18dB,single/train/signals/Frank_0193_+18dB.npy,Frank,9,18,"{'f0': 0.2546959702081784, 'N': np.int64(6), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0]"
Frank_0194_-12dB,single/train/signals/Frank_0194_-12dB.npy,Frank,9,-12,"{'f0': 0.3651651117907436, 'N': np.int64(8), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0]"
Frank_0194_-09dB,single/train/signals/Frank_0194_-09dB.npy,Frank,9,-9,"{'f0': 0.3651651117907436, 'N': np.int64(8), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0]"
Frank_0194_-06dB,single/train/signals/Frank_0194_-06dB.npy,Frank,9,-6,"{'f0': 0.3651651117907436, 'N': np.int64(8), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0]"
Frank_0194_-03dB,single/train/signals/Frank_0194_-03dB.npy,Frank,9,-3,"{'f0': 0.3651651117907436, 'N': np.int64(8), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0]"
Frank_0194_+00dB,single/train/signals/Frank_0194_+00dB.npy,Frank,9,0,"{'f0': 0.3651651117907436, 'N': np.int64(8), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0]"
Frank_0194_+03dB,single/train/signals/Frank_0194_+03dB.npy,Frank,9,3,"{'f0': 0.3651651117907436, 'N': np.int64(8), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0]"
Frank_0194_+06dB,single/train/signals/Frank_0194_+06dB.npy,Frank,9,6,"{'f0': 0.3651651117907436, 'N': np.int64(8), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0]"
Frank_0194_+09dB,single/train/signals/Frank_0194_+09dB.npy,Frank,9,9,"{'f0': 0.3651651117907436, 'N': np.int64(8), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0]"
Frank_0194_+12dB,single/train/signals/Frank_0194_+12dB.npy,Frank,9,12,"{'f0': 0.3651651117907436, 'N': np.int64(8), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0]"
Frank_0194_+15dB,single/train/signals/Frank_0194_+15dB.npy,Frank,9,15,"{'f0': 0.3651651117907436, 'N': np.int64(8), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0]"
Frank_0194_+18dB,single/train/signals/Frank_0194_+18dB.npy,Frank,9,18,"{'f0': 0.3651651117907436, 'N': np.int64(8), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0]"
Frank_0195_-12dB,single/train/signals/Frank_0195_-12dB.npy,Frank,9,-12,"{'f0': 0.15859659953302854, 'N': np.int64(7), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0]"
Frank_0195_-09dB,single/train/signals/Frank_0195_-09dB.npy,Frank,9,-9,"{'f0': 0.15859659953302854, 'N': np.int64(7), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0]"
Frank_0195_-06dB,single/train/signals/Frank_0195_-06dB.npy,Frank,9,-6,"{'f0': 0.15859659953302854, 'N': np.int64(7), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0]"
Frank_0195_-03dB,single/train/signals/Frank_0195_-03dB.npy,Frank,9,-3,"{'f0': 0.15859659953302854, 'N': np.int64(7), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0]"
Frank_0195_+00dB,single/train/signals/Frank_0195_+00dB.npy,Frank,9,0,"{'f0': 0.15859659953302854, 'N': np.int64(7), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0]"
Frank_0195_+03dB,single/train/signals/Frank_0195_+03dB.npy,Frank,9,3,"{'f0': 0.15859659953302854, 'N': np.int64(7), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0]"
Frank_0195_+06dB,single/train/signals/Frank_0195_+06dB.npy,Frank,9,6,"{'f0': 0.15859659953302854, 'N': np.int64(7), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0]"
Frank_0195_+09dB,single/train/signals/Frank_0195_+09dB.npy,Frank,9,9,"{'f0': 0.15859659953302854, 'N': np.int64(7), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0]"
Frank_0195_+12dB,single/train/signals/Frank_0195_+12dB.npy,Frank,9,12,"{'f0': 0.15859659953302854, 'N': np.int64(7), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0]"
Frank_0195_+15dB,single/train/signals/Frank_0195_+15dB.npy,Frank,9,15,"{'f0': 0.15859659953302854, 'N': np.int64(7), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0]"
Frank_0195_+18dB,single/train/signals/Frank_0195_+18dB.npy,Frank,9,18,"{'f0': 0.15859659953302854, 'N': np.int64(7), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0]"
Frank_0196_-12dB,single/train/signals/Frank_0196_-12dB.npy,Frank,9,-12,"{'f0': 0.12414458401521569, 'N': np.int64(8), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0]"
Frank_0196_-09dB,single/train/signals/Frank_0196_-09dB.npy,Frank,9,-9,"{'f0': 0.12414458401521569, 'N': np.int64(8), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0]"
Frank_0196_-06dB,single/train/signals/Frank_0196_-06dB.npy,Frank,9,-6,"{'f0': 0.12414458401521569, 'N': np.int64(8), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0]"
Frank_0196_-03dB,single/train/signals/Frank_0196_-03dB.npy,Frank,9,-3,"{'f0': 0.12414458401521569, 'N': np.int64(8), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0]"
Frank_0196_+00dB,single/train/signals/Frank_0196_+00dB.npy,Frank,9,0,"{'f0': 0.12414458401521569, 'N': np.int64(8), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0]"
Frank_0196_+03dB,single/train/signals/Frank_0196_+03dB.npy,Frank,9,3,"{'f0': 0.12414458401521569, 'N': np.int64(8), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0]"
Frank_0196_+06dB,single/train/signals/Frank_0196_+06dB.npy,Frank,9,6,"{'f0': 0.12414458401521569, 'N': np.int64(8), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0]"
Frank_0196_+09dB,single/train/signals/Frank_0196_+09dB.npy,Frank,9,9,"{'f0': 0.12414458401521569, 'N': np.int64(8), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0]"
Frank_0196_+12dB,single/train/signals/Frank_0196_+12dB.npy,Frank,9,12,"{'f0': 0.12414458401521569, 'N': np.int64(8), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0]"
Frank_0196_+15dB,single/train/signals/Frank_0196_+15dB.npy,Frank,9,15,"{'f0': 0.12414458401521569, 'N': np.int64(8), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0]"
Frank_0196_+18dB,single/train/signals/Frank_0196_+18dB.npy,Frank,9,18,"{'f0': 0.12414458401521569, 'N': np.int64(8), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0]"
Frank_0197_-12dB,single/train/signals/Frank_0197_-12dB.npy,Frank,9,-12,"{'f0': 0.24544426739076758, 'N': np.int64(7), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0]"
Frank_0197_-09dB,single/train/signals/Frank_0197_-09dB.npy,Frank,9,-9,"{'f0': 0.24544426739076758, 'N': np.int64(7), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0]"
Frank_0197_-06dB,single/train/signals/Frank_0197_-06dB.npy,Frank,9,-6,"{'f0': 0.24544426739076758, 'N': np.int64(7), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0]"
Frank_0197_-03dB,single/train/signals/Frank_0197_-03dB.npy,Frank,9,-3,"{'f0': 0.24544426739076758, 'N': np.int64(7), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0]"
Frank_0197_+00dB,single/train/signals/Frank_0197_+00dB.npy,Frank,9,0,"{'f0': 0.24544426739076758, 'N': np.int64(7), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0]"
Frank_0197_+03dB,single/train/signals/Frank_0197_+03dB.npy,Frank,9,3,"{'f0': 0.24544426739076758, 'N': np.int64(7), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0]"
Frank_0197_+06dB,single/train/signals/Frank_0197_+06dB.npy,Frank,9,6,"{'f0': 0.24544426739076758, 'N': np.int64(7), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0]"
Frank_0197_+09dB,single/train/signals/Frank_0197_+09dB.npy,Frank,9,9,"{'f0': 0.24544426739076758, 'N': np.int64(7), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0]"
Frank_0197_+12dB,single/train/signals/Frank_0197_+12dB.npy,Frank,9,12,"{'f0': 0.24544426739076758, 'N': np.int64(7), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0]"
Frank_0197_+15dB,single/train/signals/Frank_0197_+15dB.npy,Frank,9,15,"{'f0': 0.24544426739076758, 'N': np.int64(7), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0]"
Frank_0197_+18dB,single/train/signals/Frank_0197_+18dB.npy,Frank,9,18,"{'f0': 0.24544426739076758, 'N': np.int64(7), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0]"
Frank_0198_-12dB,single/train/signals/Frank_0198_-12dB.npy,Frank,9,-12,"{'f0': 0.3136003619201264, 'N': np.int64(8), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0]"
Frank_0198_-09dB,single/train/signals/Frank_0198_-09dB.npy,Frank,9,-9,"{'f0': 0.3136003619201264, 'N': np.int64(8), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0]"
Frank_0198_-06dB,single/train/signals/Frank_0198_-06dB.npy,Frank,9,-6,"{'f0': 0.3136003619201264, 'N': np.int64(8), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0]"
Frank_0198_-03dB,single/train/signals/Frank_0198_-03dB.npy,Frank,9,-3,"{'f0': 0.3136003619201264, 'N': np.int64(8), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0]"
Frank_0198_+00dB,single/train/signals/Frank_0198_+00dB.npy,Frank,9,0,"{'f0': 0.3136003619201264, 'N': np.int64(8), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0]"
Frank_0198_+03dB,single/train/signals/Frank_0198_+03dB.npy,Frank,9,3,"{'f0': 0.3136003619201264, 'N': np.int64(8), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0]"
Frank_0198_+06dB,single/train/signals/Frank_0198_+06dB.npy,Frank,9,6,"{'f0': 0.3136003619201264, 'N': np.int64(8), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0]"
Frank_0198_+09dB,single/train/signals/Frank_0198_+09dB.npy,Frank,9,9,"{'f0': 0.3136003619201264, 'N': np.int64(8), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0]"
Frank_0198_+12dB,single/train/signals/Frank_0198_+12dB.npy,Frank,9,12,"{'f0': 0.3136003619201264, 'N': np.int64(8), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0]"
Frank_0198_+15dB,single/train/signals/Frank_0198_+15dB.npy,Frank,9,15,"{'f0': 0.3136003619201264, 'N': np.int64(8), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0]"
Frank_0198_+18dB,single/train/signals/Frank_0198_+18dB.npy,Frank,9,18,"{'f0': 0.3136003619201264, 'N': np.int64(8), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0]"
Frank_0199_-12dB,single/train/signals/Frank_0199_-12dB.npy,Frank,9,-12,"{'f0': 0.32924153643057724, 'N': np.int64(8), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0]"
Frank_0199_-09dB,single/train/signals/Frank_0199_-09dB.npy,Frank,9,-9,"{'f0': 0.32924153643057724, 'N': np.int64(8), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0]"
Frank_0199_-06dB,single/train/signals/Frank_0199_-06dB.npy,Frank,9,-6,"{'f0': 0.32924153643057724, 'N': np.int64(8), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0]"
Frank_0199_-03dB,single/train/signals/Frank_0199_-03dB.npy,Frank,9,-3,"{'f0': 0.32924153643057724, 'N': np.int64(8), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0]"
Frank_0199_+00dB,single/train/signals/Frank_0199_+00dB.npy,Frank,9,0,"{'f0': 0.32924153643057724, 'N': np.int64(8), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0]"
Frank_0199_+03dB,single/train/signals/Frank_0199_+03dB.npy,Frank,9,3,"{'f0': 0.32924153643057724, 'N': np.int64(8), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0]"
Frank_0199_+06dB,single/train/signals/Frank_0199_+06dB.npy,Frank,9,6,"{'f0': 0.32924153643057724, 'N': np.int64(8), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0]"
Frank_0199_+09dB,single/train/signals/Frank_0199_+09dB.npy,Frank,9,9,"{'f0': 0.32924153643057724, 'N': np.int64(8), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0]"
Frank_0199_+12dB,single/train/signals/Frank_0199_+12dB.npy,Frank,9,12,"{'f0': 0.32924153643057724, 'N': np.int64(8), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0]"
Frank_0199_+15dB,single/train/signals/Frank_0199_+15dB.npy,Frank,9,15,"{'f0': 0.32924153643057724, 'N': np.int64(8), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0]"
Frank_0199_+18dB,single/train/signals/Frank_0199_+18dB.npy,Frank,9,18,"{'f0': 0.32924153643057724, 'N': np.int64(8), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0]"
Frank_0200_-12dB,single/train/signals/Frank_0200_-12dB.npy,Frank,9,-12,"{'f0': 0.32587904792879374, 'N': np.int64(8), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0]"
Frank_0200_-09dB,single/train/signals/Frank_0200_-09dB.npy,Frank,9,-9,"{'f0': 0.32587904792879374, 'N': np.int64(8), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0]"
Frank_0200_-06dB,single/train/signals/Frank_0200_-06dB.npy,Frank,9,-6,"{'f0': 0.32587904792879374, 'N': np.int64(8), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0]"
Frank_0200_-03dB,single/train/signals/Frank_0200_-03dB.npy,Frank,9,-3,"{'f0': 0.32587904792879374, 'N': np.int64(8), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0]"
Frank_0200_+00dB,single/train/signals/Frank_0200_+00dB.npy,Frank,9,0,"{'f0': 0.32587904792879374, 'N': np.int64(8), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0]"
Frank_0200_+03dB,single/train/signals/Frank_0200_+03dB.npy,Frank,9,3,"{'f0': 0.32587904792879374, 'N': np.int64(8), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0]"
Frank_0200_+06dB,single/train/signals/Frank_0200_+06dB.npy,Frank,9,6,"{'f0': 0.32587904792879374, 'N': np.int64(8), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0]"
Frank_0200_+09dB,single/train/signals/Frank_0200_+09dB.npy,Frank,9,9,"{'f0': 0.32587904792879374, 'N': np.int64(8), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0]"
Frank_0200_+12dB,single/train/signals/Frank_0200_+12dB.npy,Frank,9,12,"{'f0': 0.32587904792879374, 'N': np.int64(8), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0]"
Frank_0200_+15dB,single/train/signals/Frank_0200_+15dB.npy,Frank,9,15,"{'f0': 0.32587904792879374, 'N': np.int64(8), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0]"
Frank_0200_+18dB,single/train/signals/Frank_0200_+18dB.npy,Frank,9,18,"{'f0': 0.32587904792879374, 'N': np.int64(8), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0]"
Frank_0201_-12dB,single/train/signals/Frank_0201_-12dB.npy,Frank,9,-12,"{'f0': 0.3093148823143486, 'N': np.int64(6), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0]"
Frank_0201_-09dB,single/train/signals/Frank_0201_-09dB.npy,Frank,9,-9,"{'f0': 0.3093148823143486, 'N': np.int64(6), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0]"
Frank_0201_-06dB,single/train/signals/Frank_0201_-06dB.npy,Frank,9,-6,"{'f0': 0.3093148823143486, 'N': np.int64(6), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0]"
Frank_0201_-03dB,single/train/signals/Frank_0201_-03dB.npy,Frank,9,-3,"{'f0': 0.3093148823143486, 'N': np.int64(6), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0]"
Frank_0201_+00dB,single/train/signals/Frank_0201_+00dB.npy,Frank,9,0,"{'f0': 0.3093148823143486, 'N': np.int64(6), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0]"
Frank_0201_+03dB,single/train/signals/Frank_0201_+03dB.npy,Frank,9,3,"{'f0': 0.3093148823143486, 'N': np.int64(6), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0]"
Frank_0201_+06dB,single/train/signals/Frank_0201_+06dB.npy,Frank,9,6,"{'f0': 0.3093148823143486, 'N': np.int64(6), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0]"
Frank_0201_+09dB,single/train/signals/Frank_0201_+09dB.npy,Frank,9,9,"{'f0': 0.3093148823143486, 'N': np.int64(6), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0]"
Frank_0201_+12dB,single/train/signals/Frank_0201_+12dB.npy,Frank,9,12,"{'f0': 0.3093148823143486, 'N': np.int64(6), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0]"
Frank_0201_+15dB,single/train/signals/Frank_0201_+15dB.npy,Frank,9,15,"{'f0': 0.3093148823143486, 'N': np.int64(6), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0]"
Frank_0201_+18dB,single/train/signals/Frank_0201_+18dB.npy,Frank,9,18,"{'f0': 0.3093148823143486, 'N': np.int64(6), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0]"
Frank_0202_-12dB,single/train/signals/Frank_0202_-12dB.npy,Frank,9,-12,"{'f0': 0.2039273892240681, 'N': np.int64(7), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0]"
Frank_0202_-09dB,single/train/signals/Frank_0202_-09dB.npy,Frank,9,-9,"{'f0': 0.2039273892240681, 'N': np.int64(7), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0]"
Frank_0202_-06dB,single/train/signals/Frank_0202_-06dB.npy,Frank,9,-6,"{'f0': 0.2039273892240681, 'N': np.int64(7), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0]"
