signal_id,signal_path,modulation,modulation_idx,snr_db,params,is_dual_component,one_hot_label
BFSK_0027_+15dB,single/train/signals/BFSK_0027_+15dB.npy,BFSK,6,15,"{'f1': 0.15541493753796068, 'f2': 0.17618644403894035, 'N': np.int64(7), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
BFSK_0027_+18dB,single/train/signals/BFSK_0027_+18dB.npy,BFSK,6,18,"{'f1': 0.15541493753796068, 'f2': 0.17618644403894035, 'N': np.int64(7), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
BFSK_0028_-12dB,single/train/signals/BFSK_0028_-12dB.npy,BFSK,6,-12,"{'f1': 0.17947262877142206, 'f2': 0.07720545630726137, 'N': np.int64(13), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
BFSK_0028_-09dB,single/train/signals/BFSK_0028_-09dB.npy,BFSK,6,-9,"{'f1': 0.17947262877142206, 'f2': 0.07720545630726137, 'N': np.int64(13), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
BFSK_0028_-06dB,single/train/signals/BFSK_0028_-06dB.npy,BFSK,6,-6,"{'f1': 0.17947262877142206, 'f2': 0.07720545630726137, 'N': np.int64(13), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
BFSK_0028_-03dB,single/train/signals/BFSK_0028_-03dB.npy,BFSK,6,-3,"{'f1': 0.17947262877142206, 'f2': 0.07720545630726137, 'N': np.int64(13), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
BFSK_0028_+00dB,single/train/signals/BFSK_0028_+00dB.npy,BFSK,6,0,"{'f1': 0.17947262877142206, 'f2': 0.07720545630726137, 'N': np.int64(13), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
BFSK_0028_+03dB,single/train/signals/BFSK_0028_+03dB.npy,BFSK,6,3,"{'f1': 0.17947262877142206, 'f2': 0.07720545630726137, 'N': np.int64(13), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
BFSK_0028_+06dB,single/train/signals/BFSK_0028_+06dB.npy,BFSK,6,6,"{'f1': 0.17947262877142206, 'f2': 0.07720545630726137, 'N': np.int64(13), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
BFSK_0028_+09dB,single/train/signals/BFSK_0028_+09dB.npy,BFSK,6,9,"{'f1': 0.17947262877142206, 'f2': 0.07720545630726137, 'N': np.int64(13), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
BFSK_0028_+12dB,single/train/signals/BFSK_0028_+12dB.npy,BFSK,6,12,"{'f1': 0.17947262877142206, 'f2': 0.07720545630726137, 'N': np.int64(13), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
BFSK_0028_+15dB,single/train/signals/BFSK_0028_+15dB.npy,BFSK,6,15,"{'f1': 0.17947262877142206, 'f2': 0.07720545630726137, 'N': np.int64(13), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
BFSK_0028_+18dB,single/train/signals/BFSK_0028_+18dB.npy,BFSK,6,18,"{'f1': 0.17947262877142206, 'f2': 0.07720545630726137, 'N': np.int64(13), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
BFSK_0029_-12dB,single/train/signals/BFSK_0029_-12dB.npy,BFSK,6,-12,"{'f1': 0.4199523134933043, 'f2': 0.29690441218240204, 'N': np.int64(11), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
BFSK_0029_-09dB,single/train/signals/BFSK_0029_-09dB.npy,BFSK,6,-9,"{'f1': 0.4199523134933043, 'f2': 0.29690441218240204, 'N': np.int64(11), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
BFSK_0029_-06dB,single/train/signals/BFSK_0029_-06dB.npy,BFSK,6,-6,"{'f1': 0.4199523134933043, 'f2': 0.29690441218240204, 'N': np.int64(11), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
BFSK_0029_-03dB,single/train/signals/BFSK_0029_-03dB.npy,BFSK,6,-3,"{'f1': 0.4199523134933043, 'f2': 0.29690441218240204, 'N': np.int64(11), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
BFSK_0029_+00dB,single/train/signals/BFSK_0029_+00dB.npy,BFSK,6,0,"{'f1': 0.4199523134933043, 'f2': 0.29690441218240204, 'N': np.int64(11), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
BFSK_0029_+03dB,single/train/signals/BFSK_0029_+03dB.npy,BFSK,6,3,"{'f1': 0.4199523134933043, 'f2': 0.29690441218240204, 'N': np.int64(11), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
BFSK_0029_+06dB,single/train/signals/BFSK_0029_+06dB.npy,BFSK,6,6,"{'f1': 0.4199523134933043, 'f2': 0.29690441218240204, 'N': np.int64(11), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
BFSK_0029_+09dB,single/train/signals/BFSK_0029_+09dB.npy,BFSK,6,9,"{'f1': 0.4199523134933043, 'f2': 0.29690441218240204, 'N': np.int64(11), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
BFSK_0029_+12dB,single/train/signals/BFSK_0029_+12dB.npy,BFSK,6,12,"{'f1': 0.4199523134933043, 'f2': 0.29690441218240204, 'N': np.int64(11), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
BFSK_0029_+15dB,single/train/signals/BFSK_0029_+15dB.npy,BFSK,6,15,"{'f1': 0.4199523134933043, 'f2': 0.29690441218240204, 'N': np.int64(11), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
BFSK_0029_+18dB,single/train/signals/BFSK_0029_+18dB.npy,BFSK,6,18,"{'f1': 0.4199523134933043, 'f2': 0.29690441218240204, 'N': np.int64(11), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
BFSK_0030_-12dB,single/train/signals/BFSK_0030_-12dB.npy,BFSK,6,-12,"{'f1': 0.09606161780440337, 'f2': 0.35312692154731484, 'N': np.int64(7), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
BFSK_0030_-09dB,single/train/signals/BFSK_0030_-09dB.npy,BFSK,6,-9,"{'f1': 0.09606161780440337, 'f2': 0.35312692154731484, 'N': np.int64(7), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
BFSK_0030_-06dB,single/train/signals/BFSK_0030_-06dB.npy,BFSK,6,-6,"{'f1': 0.09606161780440337, 'f2': 0.35312692154731484, 'N': np.int64(7), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
BFSK_0030_-03dB,single/train/signals/BFSK_0030_-03dB.npy,BFSK,6,-3,"{'f1': 0.09606161780440337, 'f2': 0.35312692154731484, 'N': np.int64(7), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
BFSK_0030_+00dB,single/train/signals/BFSK_0030_+00dB.npy,BFSK,6,0,"{'f1': 0.09606161780440337, 'f2': 0.35312692154731484, 'N': np.int64(7), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
BFSK_0030_+03dB,single/train/signals/BFSK_0030_+03dB.npy,BFSK,6,3,"{'f1': 0.09606161780440337, 'f2': 0.35312692154731484, 'N': np.int64(7), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
BFSK_0030_+06dB,single/train/signals/BFSK_0030_+06dB.npy,BFSK,6,6,"{'f1': 0.09606161780440337, 'f2': 0.35312692154731484, 'N': np.int64(7), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
BFSK_0030_+09dB,single/train/signals/BFSK_0030_+09dB.npy,BFSK,6,9,"{'f1': 0.09606161780440337, 'f2': 0.35312692154731484, 'N': np.int64(7), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
BFSK_0030_+12dB,single/train/signals/BFSK_0030_+12dB.npy,BFSK,6,12,"{'f1': 0.09606161780440337, 'f2': 0.35312692154731484, 'N': np.int64(7), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
BFSK_0030_+15dB,single/train/signals/BFSK_0030_+15dB.npy,BFSK,6,15,"{'f1': 0.09606161780440337, 'f2': 0.35312692154731484, 'N': np.int64(7), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
BFSK_0030_+18dB,single/train/signals/BFSK_0030_+18dB.npy,BFSK,6,18,"{'f1': 0.09606161780440337, 'f2': 0.35312692154731484, 'N': np.int64(7), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
BFSK_0031_-12dB,single/train/signals/BFSK_0031_-12dB.npy,BFSK,6,-12,"{'f1': 0.0987377359221414, 'f2': 0.30003881393079734, 'N': np.int64(5), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
BFSK_0031_-09dB,single/train/signals/BFSK_0031_-09dB.npy,BFSK,6,-9,"{'f1': 0.0987377359221414, 'f2': 0.30003881393079734, 'N': np.int64(5), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
BFSK_0031_-06dB,single/train/signals/BFSK_0031_-06dB.npy,BFSK,6,-6,"{'f1': 0.0987377359221414, 'f2': 0.30003881393079734, 'N': np.int64(5), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
BFSK_0031_-03dB,single/train/signals/BFSK_0031_-03dB.npy,BFSK,6,-3,"{'f1': 0.0987377359221414, 'f2': 0.30003881393079734, 'N': np.int64(5), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
BFSK_0031_+00dB,single/train/signals/BFSK_0031_+00dB.npy,BFSK,6,0,"{'f1': 0.0987377359221414, 'f2': 0.30003881393079734, 'N': np.int64(5), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
BFSK_0031_+03dB,single/train/signals/BFSK_0031_+03dB.npy,BFSK,6,3,"{'f1': 0.0987377359221414, 'f2': 0.30003881393079734, 'N': np.int64(5), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
BFSK_0031_+06dB,single/train/signals/BFSK_0031_+06dB.npy,BFSK,6,6,"{'f1': 0.0987377359221414, 'f2': 0.30003881393079734, 'N': np.int64(5), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
BFSK_0031_+09dB,single/train/signals/BFSK_0031_+09dB.npy,BFSK,6,9,"{'f1': 0.0987377359221414, 'f2': 0.30003881393079734, 'N': np.int64(5), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
BFSK_0031_+12dB,single/train/signals/BFSK_0031_+12dB.npy,BFSK,6,12,"{'f1': 0.0987377359221414, 'f2': 0.30003881393079734, 'N': np.int64(5), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
BFSK_0031_+15dB,single/train/signals/BFSK_0031_+15dB.npy,BFSK,6,15,"{'f1': 0.0987377359221414, 'f2': 0.30003881393079734, 'N': np.int64(5), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
BFSK_0031_+18dB,single/train/signals/BFSK_0031_+18dB.npy,BFSK,6,18,"{'f1': 0.0987377359221414, 'f2': 0.30003881393079734, 'N': np.int64(5), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
BFSK_0032_-12dB,single/train/signals/BFSK_0032_-12dB.npy,BFSK,6,-12,"{'f1': 0.08320632684155024, 'f2': 0.405599277234362, 'N': np.int64(7), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
BFSK_0032_-09dB,single/train/signals/BFSK_0032_-09dB.npy,BFSK,6,-9,"{'f1': 0.08320632684155024, 'f2': 0.405599277234362, 'N': np.int64(7), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
BFSK_0032_-06dB,single/train/signals/BFSK_0032_-06dB.npy,BFSK,6,-6,"{'f1': 0.08320632684155024, 'f2': 0.405599277234362, 'N': np.int64(7), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
BFSK_0032_-03dB,single/train/signals/BFSK_0032_-03dB.npy,BFSK,6,-3,"{'f1': 0.08320632684155024, 'f2': 0.405599277234362, 'N': np.int64(7), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
BFSK_0032_+00dB,single/train/signals/BFSK_0032_+00dB.npy,BFSK,6,0,"{'f1': 0.08320632684155024, 'f2': 0.405599277234362, 'N': np.int64(7), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
BFSK_0032_+03dB,single/train/signals/BFSK_0032_+03dB.npy,BFSK,6,3,"{'f1': 0.08320632684155024, 'f2': 0.405599277234362, 'N': np.int64(7), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
BFSK_0032_+06dB,single/train/signals/BFSK_0032_+06dB.npy,BFSK,6,6,"{'f1': 0.08320632684155024, 'f2': 0.405599277234362, 'N': np.int64(7), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
BFSK_0032_+09dB,single/train/signals/BFSK_0032_+09dB.npy,BFSK,6,9,"{'f1': 0.08320632684155024, 'f2': 0.405599277234362, 'N': np.int64(7), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
BFSK_0032_+12dB,single/train/signals/BFSK_0032_+12dB.npy,BFSK,6,12,"{'f1': 0.08320632684155024, 'f2': 0.405599277234362, 'N': np.int64(7), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
BFSK_0032_+15dB,single/train/signals/BFSK_0032_+15dB.npy,BFSK,6,15,"{'f1': 0.08320632684155024, 'f2': 0.405599277234362, 'N': np.int64(7), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
BFSK_0032_+18dB,single/train/signals/BFSK_0032_+18dB.npy,BFSK,6,18,"{'f1': 0.08320632684155024, 'f2': 0.405599277234362, 'N': np.int64(7), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
BFSK_0033_-12dB,single/train/signals/BFSK_0033_-12dB.npy,BFSK,6,-12,"{'f1': 0.10951116473351351, 'f2': 0.21379776200116757, 'N': np.int64(5), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
BFSK_0033_-09dB,single/train/signals/BFSK_0033_-09dB.npy,BFSK,6,-9,"{'f1': 0.10951116473351351, 'f2': 0.21379776200116757, 'N': np.int64(5), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
BFSK_0033_-06dB,single/train/signals/BFSK_0033_-06dB.npy,BFSK,6,-6,"{'f1': 0.10951116473351351, 'f2': 0.21379776200116757, 'N': np.int64(5), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
BFSK_0033_-03dB,single/train/signals/BFSK_0033_-03dB.npy,BFSK,6,-3,"{'f1': 0.10951116473351351, 'f2': 0.21379776200116757, 'N': np.int64(5), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
BFSK_0033_+00dB,single/train/signals/BFSK_0033_+00dB.npy,BFSK,6,0,"{'f1': 0.10951116473351351, 'f2': 0.21379776200116757, 'N': np.int64(5), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
BFSK_0033_+03dB,single/train/signals/BFSK_0033_+03dB.npy,BFSK,6,3,"{'f1': 0.10951116473351351, 'f2': 0.21379776200116757, 'N': np.int64(5), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
BFSK_0033_+06dB,single/train/signals/BFSK_0033_+06dB.npy,BFSK,6,6,"{'f1': 0.10951116473351351, 'f2': 0.21379776200116757, 'N': np.int64(5), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
BFSK_0033_+09dB,single/train/signals/BFSK_0033_+09dB.npy,BFSK,6,9,"{'f1': 0.10951116473351351, 'f2': 0.21379776200116757, 'N': np.int64(5), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
BFSK_0033_+12dB,single/train/signals/BFSK_0033_+12dB.npy,BFSK,6,12,"{'f1': 0.10951116473351351, 'f2': 0.21379776200116757, 'N': np.int64(5), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
BFSK_0033_+15dB,single/train/signals/BFSK_0033_+15dB.npy,BFSK,6,15,"{'f1': 0.10951116473351351, 'f2': 0.21379776200116757, 'N': np.int64(5), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
BFSK_0033_+18dB,single/train/signals/BFSK_0033_+18dB.npy,BFSK,6,18,"{'f1': 0.10951116473351351, 'f2': 0.21379776200116757, 'N': np.int64(5), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
BFSK_0034_-12dB,single/train/signals/BFSK_0034_-12dB.npy,BFSK,6,-12,"{'f1': 0.43184577361517523, 'f2': 0.2727050737198825, 'N': np.int64(7), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
BFSK_0034_-09dB,single/train/signals/BFSK_0034_-09dB.npy,BFSK,6,-9,"{'f1': 0.43184577361517523, 'f2': 0.2727050737198825, 'N': np.int64(7), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
BFSK_0034_-06dB,single/train/signals/BFSK_0034_-06dB.npy,BFSK,6,-6,"{'f1': 0.43184577361517523, 'f2': 0.2727050737198825, 'N': np.int64(7), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
BFSK_0034_-03dB,single/train/signals/BFSK_0034_-03dB.npy,BFSK,6,-3,"{'f1': 0.43184577361517523, 'f2': 0.2727050737198825, 'N': np.int64(7), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
BFSK_0034_+00dB,single/train/signals/BFSK_0034_+00dB.npy,BFSK,6,0,"{'f1': 0.43184577361517523, 'f2': 0.2727050737198825, 'N': np.int64(7), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
BFSK_0034_+03dB,single/train/signals/BFSK_0034_+03dB.npy,BFSK,6,3,"{'f1': 0.43184577361517523, 'f2': 0.2727050737198825, 'N': np.int64(7), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
BFSK_0034_+06dB,single/train/signals/BFSK_0034_+06dB.npy,BFSK,6,6,"{'f1': 0.43184577361517523, 'f2': 0.2727050737198825, 'N': np.int64(7), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
BFSK_0034_+09dB,single/train/signals/BFSK_0034_+09dB.npy,BFSK,6,9,"{'f1': 0.43184577361517523, 'f2': 0.2727050737198825, 'N': np.int64(7), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
BFSK_0034_+12dB,single/train/signals/BFSK_0034_+12dB.npy,BFSK,6,12,"{'f1': 0.43184577361517523, 'f2': 0.2727050737198825, 'N': np.int64(7), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
BFSK_0034_+15dB,single/train/signals/BFSK_0034_+15dB.npy,BFSK,6,15,"{'f1': 0.43184577361517523, 'f2': 0.2727050737198825, 'N': np.int64(7), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
BFSK_0034_+18dB,single/train/signals/BFSK_0034_+18dB.npy,BFSK,6,18,"{'f1': 0.43184577361517523, 'f2': 0.2727050737198825, 'N': np.int64(7), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
BFSK_0035_-12dB,single/train/signals/BFSK_0035_-12dB.npy,BFSK,6,-12,"{'f1': 0.31995959100489507, 'f2': 0.13488605214445049, 'N': np.int64(13), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
BFSK_0035_-09dB,single/train/signals/BFSK_0035_-09dB.npy,BFSK,6,-9,"{'f1': 0.31995959100489507, 'f2': 0.13488605214445049, 'N': np.int64(13), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
BFSK_0035_-06dB,single/train/signals/BFSK_0035_-06dB.npy,BFSK,6,-6,"{'f1': 0.31995959100489507, 'f2': 0.13488605214445049, 'N': np.int64(13), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
BFSK_0035_-03dB,single/train/signals/BFSK_0035_-03dB.npy,BFSK,6,-3,"{'f1': 0.31995959100489507, 'f2': 0.13488605214445049, 'N': np.int64(13), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
BFSK_0035_+00dB,single/train/signals/BFSK_0035_+00dB.npy,BFSK,6,0,"{'f1': 0.31995959100489507, 'f2': 0.13488605214445049, 'N': np.int64(13), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
BFSK_0035_+03dB,single/train/signals/BFSK_0035_+03dB.npy,BFSK,6,3,"{'f1': 0.31995959100489507, 'f2': 0.13488605214445049, 'N': np.int64(13), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
BFSK_0035_+06dB,single/train/signals/BFSK_0035_+06dB.npy,BFSK,6,6,"{'f1': 0.31995959100489507, 'f2': 0.13488605214445049, 'N': np.int64(13), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
BFSK_0035_+09dB,single/train/signals/BFSK_0035_+09dB.npy,BFSK,6,9,"{'f1': 0.31995959100489507, 'f2': 0.13488605214445049, 'N': np.int64(13), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
BFSK_0035_+12dB,single/train/signals/BFSK_0035_+12dB.npy,BFSK,6,12,"{'f1': 0.31995959100489507, 'f2': 0.13488605214445049, 'N': np.int64(13), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
BFSK_0035_+15dB,single/train/signals/BFSK_0035_+15dB.npy,BFSK,6,15,"{'f1': 0.31995959100489507, 'f2': 0.13488605214445049, 'N': np.int64(13), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
BFSK_0035_+18dB,single/train/signals/BFSK_0035_+18dB.npy,BFSK,6,18,"{'f1': 0.31995959100489507, 'f2': 0.13488605214445049, 'N': np.int64(13), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
BFSK_0036_-12dB,single/train/signals/BFSK_0036_-12dB.npy,BFSK,6,-12,"{'f1': 0.0970729583417374, 'f2': 0.23239702391767697, 'N': np.int64(11), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
